2022-03-23 19:25:38,844 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-03-23 19:48:19,237 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:19,229 and sent to mynifi:8082 at 2022-03-23 19:48:19,237; send took 6 millis
2022-03-23 19:48:19,983 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:48:19,985 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:48:20,197 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19000 nanos
2022-03-23 19:48:24,244 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7adb6300-7bd4-402b-bd50-8d912d931771 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:48:24,246 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:24,238 and sent to mynifi:8082 at 2022-03-23 19:48:24,246; send took 7 millis
2022-03-23 19:48:25,199 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 287900 nanos
2022-03-23 19:48:29,253 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dd5f09d6-9362-4e9d-b221-32b2aca4e56d (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:48:29,255 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:29,247 and sent to mynifi:8082 at 2022-03-23 19:48:29,255; send took 6 millis
2022-03-23 19:48:30,201 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18800 nanos
2022-03-23 19:48:34,263 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b156a568-8d53-4282-8519-845629b35c20 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:48:34,266 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:34,256 and sent to mynifi:8082 at 2022-03-23 19:48:34,266; send took 9 millis
2022-03-23 19:48:35,202 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17500 nanos
2022-03-23 19:48:39,272 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8fabca1b-55c1-47a7-a39e-ba2f74ce616a (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:48:39,274 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:39,267 and sent to mynifi:8082 at 2022-03-23 19:48:39,274; send took 5 millis
2022-03-23 19:48:39,985 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:48:39,986 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:48:40,203 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 117700 nanos
2022-03-23 19:48:42,910 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-03-23 19:48:44,280 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3fa79a4f-6594-435d-8b30-471562ca8ddc (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:48:44,282 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:44,275 and sent to mynifi:8082 at 2022-03-23 19:48:44,282; send took 6 millis
2022-03-23 19:48:45,205 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21600 nanos
2022-03-23 19:48:49,288 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bd09187e-8881-4f7f-9f13-ec8408d17437 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:48:49,291 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:49,283 and sent to mynifi:8082 at 2022-03-23 19:48:49,291; send took 7 millis
2022-03-23 19:48:50,206 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19400 nanos
2022-03-23 19:48:54,297 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f89e86ec-27a4-4778-80c0-ff4c6bc1a1de (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:48:54,299 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:54,292 and sent to mynifi:8082 at 2022-03-23 19:48:54,299; send took 6 millis
2022-03-23 19:48:55,207 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31800 nanos
2022-03-23 19:48:57,879 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@66e12c3b checkpointed with 8 Records and 0 Swap Files in 338 milliseconds (Stop-the-world time = 129 milliseconds, Clear Edit Logs time = 188 millis), max Transaction ID 305
2022-03-23 19:48:59,306 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ca59b136-e4da-488b-9740-df485b99e542 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:48:59,308 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:48:59,301 and sent to mynifi:8082 at 2022-03-23 19:48:59,308; send took 7 millis
2022-03-23 19:48:59,987 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:48:59,988 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:49:00,209 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29400 nanos
2022-03-23 19:49:04,316 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8bfe0d6f-9377-4309-88ab-2962d87f0f45 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:49:04,322 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:04,310 and sent to mynifi:8082 at 2022-03-23 19:49:04,322; send took 12 millis
2022-03-23 19:49:05,210 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18400 nanos
2022-03-23 19:49:09,330 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 96743d4e-1ab0-4cab-a236-d185ed02cdc6 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:49:09,331 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:09,325 and sent to mynifi:8082 at 2022-03-23 19:49:09,331; send took 6 millis
2022-03-23 19:49:10,212 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 67100 nanos
2022-03-23 19:49:14,338 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8f4a8137-112b-418a-b8e5-5c53143050ec (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:49:14,339 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:14,333 and sent to mynifi:8082 at 2022-03-23 19:49:14,339; send took 6 millis
2022-03-23 19:49:15,213 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21400 nanos
2022-03-23 19:49:19,346 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9a36da70-f6a4-4323-b8df-d70034992391 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:49:19,349 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:19,340 and sent to mynifi:8082 at 2022-03-23 19:49:19,349; send took 8 millis
2022-03-23 19:49:19,988 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:49:19,989 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:49:20,214 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17600 nanos
2022-03-23 19:49:24,370 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 146b4265-bfd9-49f6-9fad-abebef3642bc (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:49:24,373 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:24,351 and sent to mynifi:8082 at 2022-03-23 19:49:24,373; send took 22 millis
2022-03-23 19:49:25,215 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34100 nanos
2022-03-23 19:49:29,382 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3771feca-f835-4b56-a3ab-b1fe589891a6 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:49:29,384 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:29,378 and sent to mynifi:8082 at 2022-03-23 19:49:29,384; send took 5 millis
2022-03-23 19:49:30,216 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19300 nanos
2022-03-23 19:49:34,389 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 802ac49f-5420-46cb-9564-a771a4331f87 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:49:34,392 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:34,385 and sent to mynifi:8082 at 2022-03-23 19:49:34,392; send took 6 millis
2022-03-23 19:49:35,217 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23700 nanos
2022-03-23 19:49:39,398 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 76e88dfc-98fd-4015-a587-96bb2e4e8b77 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:49:39,400 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:39,393 and sent to mynifi:8082 at 2022-03-23 19:49:39,400; send took 6 millis
2022-03-23 19:49:39,990 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:49:39,991 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:49:40,218 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17700 nanos
2022-03-23 19:49:44,212 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-03-23 19:49:44,406 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e1813ec2-041b-4a1c-9f34-bbc46b9725cd (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:49:44,410 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:44,401 and sent to mynifi:8082 at 2022-03-23 19:49:44,410; send took 9 millis
2022-03-23 19:49:45,219 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 84500 nanos
2022-03-23 19:49:49,416 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d990dbff-9374-490a-a989-8af7898e84e9 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:49:49,417 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:49,412 and sent to mynifi:8082 at 2022-03-23 19:49:49,417; send took 5 millis
2022-03-23 19:49:50,220 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29400 nanos
2022-03-23 19:49:54,423 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 963f33d7-236e-47f4-bfb3-d6f590ed2f8f (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:49:54,425 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:54,419 and sent to mynifi:8082 at 2022-03-23 19:49:54,424; send took 5 millis
2022-03-23 19:49:55,222 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16600 nanos
2022-03-23 19:49:59,429 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 22862f63-b0dc-4eba-b2db-7ab8fe9c980d (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:49:59,431 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:49:59,426 and sent to mynifi:8082 at 2022-03-23 19:49:59,431; send took 4 millis
2022-03-23 19:49:59,992 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:49:59,992 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:50:00,223 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21100 nanos
2022-03-23 19:50:04,438 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9f5fff49-22a5-46d1-9299-ee319b725bad (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:50:04,440 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:04,432 and sent to mynifi:8082 at 2022-03-23 19:50:04,440; send took 7 millis
2022-03-23 19:50:05,223 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15800 nanos
2022-03-23 19:50:09,446 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d7647830-7a35-41e2-8f56-05411418a252 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:50:09,449 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:09,441 and sent to mynifi:8082 at 2022-03-23 19:50:09,449; send took 8 millis
2022-03-23 19:50:10,225 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17600 nanos
2022-03-23 19:50:14,455 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dc975992-ea3a-4050-befa-9962670dc472 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:50:14,458 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:14,450 and sent to mynifi:8082 at 2022-03-23 19:50:14,458; send took 7 millis
2022-03-23 19:50:15,226 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 50400 nanos
2022-03-23 19:50:19,478 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b4f5e2e6-3f61-42c8-9254-2b13516034ef (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 8 millis
2022-03-23 19:50:19,480 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:19,459 and sent to mynifi:8082 at 2022-03-23 19:50:19,480; send took 21 millis
2022-03-23 19:50:19,993 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:50:19,995 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:50:20,227 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34500 nanos
2022-03-23 19:50:24,593 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 441d27e1-eb2f-4a6a-ae51-55d767fc694f (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 3 millis
2022-03-23 19:50:24,595 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:24,583 and sent to mynifi:8082 at 2022-03-23 19:50:24,595; send took 12 millis
2022-03-23 19:50:25,228 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20100 nanos
2022-03-23 19:50:29,612 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5979c9b8-5d1b-4f9b-a94c-722ba06e4cd8 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 7 millis
2022-03-23 19:50:29,618 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:29,596 and sent to mynifi:8082 at 2022-03-23 19:50:29,618; send took 21 millis
2022-03-23 19:50:30,229 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24400 nanos
2022-03-23 19:50:34,627 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2f9eb703-9711-425e-acb4-5636ebd45969 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:50:34,630 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:34,622 and sent to mynifi:8082 at 2022-03-23 19:50:34,630; send took 7 millis
2022-03-23 19:50:35,230 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26000 nanos
2022-03-23 19:50:39,639 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 51537441-0558-4530-be91-a3f9f8f898d7 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 5 millis
2022-03-23 19:50:39,642 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:39,631 and sent to mynifi:8082 at 2022-03-23 19:50:39,642; send took 11 millis
2022-03-23 19:50:39,998 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:50:40,001 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:50:40,233 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28500 nanos
2022-03-23 19:50:44,658 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1ad2582f-dc9d-4d72-8cb5-6000046a8283 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 5 millis
2022-03-23 19:50:44,661 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:44,648 and sent to mynifi:8082 at 2022-03-23 19:50:44,661; send took 13 millis
2022-03-23 19:50:45,234 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26700 nanos
2022-03-23 19:50:48,230 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-03-23 19:50:49,670 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1d8a1c47-624e-431f-b1f9-8561d3a0715c (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 3 millis
2022-03-23 19:50:49,675 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:49,662 and sent to mynifi:8082 at 2022-03-23 19:50:49,675; send took 12 millis
2022-03-23 19:50:50,237 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 38700 nanos
2022-03-23 19:50:54,681 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b50f2575-9d8b-4d28-86a3-f89b26e007d7 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:50:54,683 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:54,676 and sent to mynifi:8082 at 2022-03-23 19:50:54,683; send took 7 millis
2022-03-23 19:50:55,244 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 39900 nanos
2022-03-23 19:50:58,297 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@66e12c3b checkpointed with 8 Records and 0 Swap Files in 416 milliseconds (Stop-the-world time = 141 milliseconds, Clear Edit Logs time = 244 millis), max Transaction ID 305
2022-03-23 19:50:59,689 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 13fdca98-ff43-4da0-91cc-cdf7915d8937 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:50:59,690 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:50:59,685 and sent to mynifi:8082 at 2022-03-23 19:50:59,690; send took 4 millis
2022-03-23 19:51:00,003 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-23 19:51:00,004 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 1040 records in 0 milliseconds
2022-03-23 19:51:00,246 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 41200 nanos
2022-03-23 19:51:04,698 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1d27534b-5865-4c6f-b6b9-2a14e571cf6b (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:51:04,703 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:51:04,691 and sent to mynifi:8082 at 2022-03-23 19:51:04,703; send took 11 millis
2022-03-23 19:51:05,247 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22600 nanos
2022-03-23 19:51:09,708 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0b14bd51-13ab-48be-a239-4ced025f5610 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:51:09,710 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:51:09,704 and sent to mynifi:8082 at 2022-03-23 19:51:09,710; send took 5 millis
2022-03-23 19:51:10,248 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22800 nanos
2022-03-23 19:51:14,716 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 26c67baa-556b-4d13-853b-104096f4d8a8 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 1 millis
2022-03-23 19:51:14,718 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:51:14,711 and sent to mynifi:8082 at 2022-03-23 19:51:14,718; send took 6 millis
2022-03-23 19:51:15,250 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22200 nanos
2022-03-23 19:51:19,724 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3312d0d3-fed7-4f02-8db2-2c9c33ed28d9 (type=HEARTBEAT, length=2239 bytes) from mynifi:8080 in 2 millis
2022-03-23 19:51:19,727 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-23 19:51:19,719 and sent to mynifi:8082 at 2022-03-23 19:51:19,727; send took 7 millis
2022-03-23 19:51:20,005 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
